languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.3,Amos 6:3,2,qui separati estis in diem malum et adpropinquatis solio iniquitatis
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.4,Amos 6:4,3,qui dormitis in lectis eburneis et lascivitis in stratis vestris qui comeditis agnum de grege et vitulos de medio armenti
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.5,Amos 6:5,4,qui canitis ad vocem psalterii sicut David putaverunt se habere vasa cantici
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.6,Amos 6:6,5,bibentes in fialis vinum et optimo unguento delibuti et nihil patiebantur super contritione Ioseph
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.7,Amos 6:7,6,quapropter nunc migrabunt in capite transmigrantium et auferetur factio lascivientium
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.8,Amos 6:8,7,iuravit Dominus Deus in anima sua dicit Dominus Deus exercituum detestor ego superbiam Iacob et domos eius odi et tradam civitatem cum habitatoribus suis
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.9,Amos 6:9,8,quod si reliqui fuerint decem viri in domo una et ipsi morientur
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.10,Amos 6:10,9,et tollet eum propinquus suus et conburet eum ut efferat ossa de domo et dicet ei qui in penetrabilibus domus est numquid adhuc est apud te
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.11,Amos 6:11,10,et respondebit finis est et dicet ei tace et non recorderis nominis Domini
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.12,Amos 6:12,11,quia ecce Dominus mandabit et percutiet domum maiorem ruinis et domum minorem scissionibus
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.13,Amos 6:13,12,numquid currere queunt in petris equi aut arari potest in bubalis quoniam convertistis in amaritudinem iudicium et fructum iustitiae in absinthium
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.14,Amos 6:14,13,qui laetamini in nihili qui dicitis numquid non in fortitudine nostra adsumpsimus nobis cornua
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.15,Amos 6:15,14,ecce enim suscitabo super vos domus Israhel dicit Dominus Deus exercituum gentem et conterent vos ab introitu Emath usque ad torrentem Deserti
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.1,Amos 7:1,0,haec ostendit mihi Dominus Deus et ecce fictor lucustae in principio germinantium serotini imbris et ecce serotinus post tonsorem regis
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.2,Amos 7:2,1,et factum est cum consummasset comedere herbam terrae et dixi Domine Deus propitius esto obsecro quis suscitabit Iacob quia parvulus est
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.3,Amos 7:3,2,misertus est Dominus super hoc non erit dixit Dominus
