languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.5,2Cor 11:5,4,I consider that I am not in the least inferior to these super-apostles.
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.6,2Cor 11:6,5,"Even if I am unskilled in speaking, I am not so in knowledge; indeed, in every way we have made this plain to you in all things."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.7,2Cor 11:7,6,"Or did I commit a sin in humbling myself so that you might be exalted, because I preached God's gospel to you free of charge?"
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.8,2Cor 11:8,7,I robbed other churches by accepting support from them in order to serve you.
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.9,2Cor 11:9,8,"And when I was with you and was in need, I did not burden anyone, for the brothers who came from Macedonia supplied my need. So I refrained and will refrain from burdening you in any way."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.10,2Cor 11:10,9,"As the truth of Christ is in me, this boasting of mine will not be silenced in the regions of Achaia."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.11,2Cor 11:11,10,And why? Because I do not love you? God knows I do!
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.12,2Cor 11:12,11,"And what I do I will continue to do, in order to undermine the claim of those who would like to claim that in their boasted mission they work on the same terms as we do."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.13,2Cor 11:13,12,"For such men are false apostles, deceitful workmen, disguising themselves as apostles of Christ."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.14,2Cor 11:14,13,"And no wonder, for even Satan disguises himself as an angel of light."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.15,2Cor 11:15,14,"So it is no surprise if his servants, also, disguise themselves as servants of righteousness. Their end will correspond to their deeds."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.16,2Cor 11:16,15,"I repeat, let no one think me foolish. But even if you do, accept me as a fool, so that I too may boast a little."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.17,2Cor 11:17,16,"What I am saying with this boastful confidence, I say not with the Lord's authority but as a fool."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.18,2Cor 11:18,17,"Since many boast according to the flesh, I too will boast."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.19,2Cor 11:19,18,"For you gladly bear with fools, being wise yourselves!"
