languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.11,Job 6:11,10,"Quae est enim fortitudo mea, ut sustineam?Aut quis finis meus, ut patienter agam?"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.12,Job 6:12,11,"Num fortitudo lapidum, fortitudo mea?Num caro mea aenea est?"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.13,Job 6:13,12,"An non est auxilium mihi in me,et virtus quoque remota est a me?"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.14,Job 6:14,13,"Qui tollit ab amico suo misericordiam,timorem Omnipotentis derelinquit."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.15,Job 6:15,14,"Fratres mei mentiti sunt mesicut alveus torrentium, qui evanescunt"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.16,Job 6:16,15,"nigrescentes glacie,cum ingruit super eos nix."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.17,Job 6:17,16,"Tempore, quo diffluunt, arescuntet, ut incaluerit, solvuntur de loco suo."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.18,Job 6:18,17,"Deflectunt viatorum turmae de viis suis,ascendentes per desertum pereunt."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.19,Job 6:19,18,"Commeatus Thema consideraverunt,viatores Saba speraverunt in eis."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.20,Job 6:20,19,"Confusi sunt, quia speraverunt;venerunt eo usque, et pudore cooperti sunt."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.21,Job 6:21,20,"Ita nunc vos facti estis mihi;videntes plagam meam, timetis."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.22,Job 6:22,21,Numquid dixi: Afferte mihiet de substantia vestra donate mihi?
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.23,Job 6:23,22,vel: Liberate me de manu hostiset de manu robustorum eruite me?
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.24,Job 6:24,23,"Docete me, et ego tacebo,et, si quid forte ignoravi, instruite me."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.25,Job 6:25,24,"Quare detraxistis sermonibus veritatis,cum e vobis nullus sit, qui possit arguere me?"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.26,Job 6:26,25,"Ad increpandum tantum eloquia concinnatis,sed in ventum verba desperati."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.27,Job 6:27,26,Super pupillum irruitiset subvertere nitimini amicum vestrum.
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.28,Job 6:28,27,"Nunc, quaeso, convertimini ad me,et in faciem vestram non mentiar."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.29,Job 6:29,28,Revertite! Nulla erit improbitas.Revertite! Adhuc praesens adest iustitia mea.
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.30,Job 6:30,29,Estne in lingua mea improbitas?An palatum meum non discernit nequitiam?
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.1,Job 7:1,0,"Nonne militia est vita hominis super terram,et sicut dies mercennarii dies eius?"
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.2,Job 7:2,1,"Sicut servus desiderat umbram,et sicut mercennarius praestolatur mercedem suam,"
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.3,Job 7:3,2,sic et ego habui menses vacuoset noctes laboriosas enumeravi mihi.
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.4,Job 7:4,3,"Si dormiero, dicam: Quando consurgam?Et rursum exspectabo vesperamet replebor doloribus usque crepusculum."
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.5,Job 7:5,4,Induta est caro mea putredine et sordibus pulveris;cutis mea scinditur et diffluit.
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.6,Job 7:6,5,Dies mei velocius transierunt quam navicula texentiset consumpti sunt deficiente filo.
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.7,Job 7:7,6,"Memento quia ventus est vita mea,et non revertetur oculus meus, ut videat bona."
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.8,Job 7:8,7,"Nec aspiciet me visus hominis;oculi tui in me, et non subsistam."
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.9,Job 7:9,8,"Sicut consumitur nubes et pertransit,sic, qui descenderit ad inferos, non ascendet"
la,NOVA_VULGATA,Job,Job,17,Job.7,Job 7,6,Job.7.10,Job 7:10,9,"nec revertetur ultra in domum suam,neque cognoscet eum amplius locus eius."
