languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.7,Zech 9:7,6,"I will take the blood from their mouths, the forbidden food from between their teeth. Those who are left will belong to our God and become leaders in Judah, and Ekron will be like the Jebusites."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.8,Zech 9:8,7,"But I will defend my house against marauding forces. Never again will an oppressor overrun my people, for now I am keeping watch."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.9,Zech 9:9,8,"Rejoice greatly, O Daughter of Zion! Shout, Daughter of Jerusalem! See, your king comes to you, righteous and having salvation, gentle and riding on a donkey, on a colt, the foal of a donkey."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.10,Zech 9:10,9,"I will take away the chariots from Ephraim and the war-horses from Jerusalem, and the battle bow will be broken. He will proclaim peace to the nations. His rule will extend from sea to sea and from the River to the ends of the earth."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.11,Zech 9:11,10,"As for you, because of the blood of my covenant with you, I will free your prisoners from the waterless pit."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.12,Zech 9:12,11,"Return to your fortress, O prisoners of hope; even now I announce that I will restore twice as much to you."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.13,Zech 9:13,12,"I will bend Judah as I bend my bow and fill it with Ephraim. I will rouse your sons, O Zion, against your sons, O Greece, and make you like a warrior's sword."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.14,Zech 9:14,13,"Then the LORD will appear over them; his arrow will flash like lightning. The Sovereign LORD will sound the trumpet; he will march in the storms of the south,"
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.15,Zech 9:15,14,and the LORD Almighty will shield them. They will destroy and overcome with slingstones. They will drink and roar as with wine; they will be full like a bowl used for sprinkling the corners of the altar.
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.16,Zech 9:16,15,The LORD their God will save them on that day as the flock of his people. They will sparkle in his land like jewels in a crown.
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.17,Zech 9:17,16,"How attractive and beautiful they will be! Grain will make the young men thrive, and new wine the young women."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.1,Zech 10:1,0,"Ask the LORD for rain in the springtime; it is the LORD who makes the storm clouds. He gives showers of rain to men, and plants of the field to everyone."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.2,Zech 10:2,1,"The idols speak deceit, diviners see visions that lie; they tell dreams that are false, they give comfort in vain. Therefore the people wander like sheep oppressed for lack of a shepherd."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.3,Zech 10:3,2,"""My anger burns against the shepherds, and I will punish the leaders; for the LORD Almighty will care for his flock, the house of Judah, and make them like a proud horse in battle."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.4,Zech 10:4,3,"From Judah will come the cornerstone, from him the tent peg, from him the battle bow, from him every ruler."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.5,Zech 10:5,4,"Together they will be like mighty men trampling the muddy streets in battle. Because the LORD is with them, they will fight and overthrow the horsemen."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.6,Zech 10:6,5,"""I will strengthen the house of Judah and save the house of Joseph. I will restore them because I have compassion on them. They will be as though I had not rejected them, for I am the LORD their God and I will answer them."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.7,Zech 10:7,6,"The Ephraimites will become like mighty men, and their hearts will be glad as with wine. Their children will see it and be joyful; their hearts will rejoice in the LORD."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.8,Zech 10:8,7,I will signal for them and gather them in. Surely I will redeem them; they will be as numerous as before.
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.9,Zech 10:9,8,"Though I scatter them among the peoples, yet in distant lands they will remember me. They and their children will survive, and they will return."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.10,Zech 10:10,9,"I will bring them back from Egypt and gather them from Assyria. I will bring them to Gilead and Lebanon, and there will not be room enough for them."
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.11,Zech 10:11,10,They will pass through the sea of trouble; the surging sea will be subdued and all the depths of the Nile will dry up. Assyria's pride will be brought down and Egypt's scepter will pass away.
en,NIV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.12,Zech 10:12,11,"I will strengthen them in the LORD and in his name they will walk,"" declares the LORD."
